9247455,2019-01-02 23:40:19+00,1.24519670009613,103.915817260742
9247455,2019-01-02 23:34:16+00,1.24526500701904,103.915771484375
9632179,2019-01-02 23:27:33+00,18.4818172454834,40.011100769043
9595321,2019-01-02 23:23:02+00,18.013334274292,-63.0466651916504
9247455,2019-01-02 23:22:16+00,1.24539494514465,103.915733337402
9632179,2019-01-02 23:21:10+00,18.4543991088867,40.0274505615234
9247455,2019-01-02 23:16:15+00,1.24528837203979,103.915702819824
9595321,2019-01-02 23:13:42+00,18.0135498046875,-63.0469818115234
9632179,2019-01-02 23:11:57+00,18.4146995544434,40.0507850646973
9247455,2019-01-02 23:10:12+00,1.24517166614532,103.915657043457
9247455,2019-01-02 23:04:13+00,1.24516999721527,103.915588378906
9247455,2019-01-02 22:58:21+00,1.24526333808899,103.915718078613
9632179,2019-01-02 22:56:21+00,18.3469505310059,40.089485168457
9632179,2019-01-02 22:44:40+00,18.2950992584229,40.117115020752
9247455,2019-01-02 22:40:14+00,1.24521660804749,103.915733337402
9595321,2019-01-02 22:37:46+00,18.0135498046875,-63.0470008850098
9632179,2019-01-02 22:37:32+00,18.263334274292,40.1341018676758
9247455,2019-01-02 22:25:17+00,1.24468505382538,103.915573120117
9247455,2019-01-02 22:16:13+00,1.24526834487915,103.916152954102
